Date,open,high,low,close,volume
2023-11-14,20.643601116892366,21.037320590041684,20.556107488586175,20.872055053710938,233552400
2023-11-15,21.20258441120314,21.280356312936387,20.706787842318043,20.930383682250977,218432600
2023-11-16,20.78455984432534,21.00329389845174,20.57554936396945,20.96440887451172,178045000
2023-11-17,20.84289018949459,21.144256078789937,20.69220631773271,20.97899055480957,157517000
2023-11-20,20.974134709419513,21.849069243368902,20.969272921580316,21.727550506591797,165655600
2023-11-21,21.43103949531554,21.465064585341537,21.04217999914109,21.333824157714844,148275200
2023-11-22,21.664356001666615,22.077518884105928,21.41159685616162,21.581724166870117,171446400
2023-11-24,21.508813759538686,21.606029107828636,21.314383062958782,21.474788665771484,63975400
2023-11-27,21.39215667086609,21.74699299845897,21.275499727029786,21.41160011291504,121856400
2023-11-28,21.290078143182008,21.678937653871078,21.226887893248655,21.581724166870117,158349000
2023-11-29,21.990030773822223,22.22820645250545,21.450487301784502,21.503955841064453,177523200
2023-11-30,21.533114728234292,21.610886627334974,20.823445917162033,21.3241024017334,186394600
2023-12-01,21.139399641496123,21.601169344233032,20.862335223933776,21.503955841064453,172937600
2023-12-04,20.857479184412732,20.935251114004302,20.28391050833899,20.891504287719727,181143600
2023-12-05,20.565827877425043,21.24147163231467,20.54152265118021,21.04218101501465,167540400
2023-12-06,21.52339486398126,21.542838303989175,20.61443536723897,20.667903900146484,163000600
2023-12-07,21.13453603214351,21.64977608397881,20.954688841708812,21.533117294311523,162755400
2023-12-08,21.217168661373588,21.873368989363097,21.188003501865524,21.79073715209961,181789000
2023-12-11,21.712965034111154,22.3983324276257,21.67893993922827,22.344863891601562,151540000
2023-12-12,22.349723544157563,22.894126909677013,22.15043291053348,22.88440704345703,142899400
2023-12-13,23.030229638158815,23.851695564369464,22.894127403173748,23.69129180908203,230081400
2023-12-14,23.939189053057454,24.172504784772713,23.1128613443397,23.65240478515625,202697800
2023-12-15,23.78850792224746,24.201672751607486,23.671850969983304,23.9343318939209,156731000
2023-12-18,24.055844519967152,24.595386031955815,23.997514204431877,24.434982299804688,116436000
2023-12-19,24.5078973074996,24.818986823132228,24.478733998135937,24.799543380737305,120349600
2023-12-20,24.644775123543997,25.030460446188965,23.65859331921595,23.697650909423828,176165000
2023-12-21,24.35673396451266,24.542253808881185,23.89293528477563,24.48366928100586,149089400
2023-12-22,24.7033643787934,24.869355444238188,24.234684380726502,24.58131217956543,132420000
2023-12-26,24.722894005890083,25.147635151969585,24.713129606140473,25.030466079711914,87371200
2023-12-27,25.069516375375166,25.22086174509362,24.90840847039474,25.162277221679688,111495600
2023-12-28,25.347799675974766,25.391738541904264,25.0304650774784,25.098814010620117,85768200
2023-12-29,25.084167944987403,25.152516877045258,24.410439298875204,24.752185821533203,134245400
2024-01-02,24.09310339533444,24.132160993044952,23.077630065655022,23.49748992919922,176270600
2024-01-03,23.028805626976496,23.209444203682963,22.66753219830069,22.74564552307129,167812200
2024-01-04,22.394134701431778,22.93116544050508,22.325785774836838,22.364843368530273,143735400
2024-01-05,22.38925520413354,22.906755324919782,22.198854075740964,22.447839736938477,170481600
2024-01-08,22.648007299724178,23.87341250454416,22.61871596187389,23.800180435180664,135374200
2024-01-09,23.26802945438742,24.12239478538918,23.243619388832524,23.956403732299805,148431600
2024-01-10,24.005223025129304,24.610602686541007,23.844115108198093,24.42996597290039,147621000
2024-01-11,24.63013085211803,24.883999615729408,23.629303326013517,24.547134399414062,190228400
2024-01-12,24.737537291493254,24.88888267948067,24.332324983944943,24.57642936706543,128214000
2024-01-16,24.35185292581807,24.85470734141757,24.083338486295087,24.561782836914062,145874000
2024-01-17,23.956404367183197,24.210273152893027,23.370553466496556,24.137041091918945,166554600
2024-01-18,24.69848165300696,25.250158082430627,24.46414166780004,25.17204475402832,182140800
2024-01-19,25.54308142971603,26.665961172514155,25.435674909688608,26.62690544128418,186359400
2024-01-22,27.05164465046356,27.300630274077374,26.612256064829264,26.73430824279785,149656600
2024-01-23,26.856364831855867,27.085823560082726,26.499972637135286,27.05164909362793,112172000
2024-01-24,27.803492254727498,28.267290999249393,27.398278046264203,27.495920181274414,179718600
2024-01-25,27.95483408447069,28.086650679314637,27.105351845301318,27.574031829833984,151395200
2024-01-26,27.183466557049417,27.530094363488278,26.939362153241408,27.066295623779297,128382600
2024-01-29,27.14929141131849,27.925543470531995,27.017474813070677,27.862075805664062,115977200
2024-01-30,27.676553116505648,27.788840904504934,27.144405509328166,27.30551528930664,119554400
2024-01-31,26.456033551672213,26.84171894116661,25.670018967369913,25.699310302734375,203451600
2024-02-01,26.01664584034006,26.675726935907733,25.831125985991093,26.607378005981445,162261400
2024-02-02,26.939359549775475,28.15988145086219,26.748958431184928,27.945070266723633,198505000
2024-02-05,27.920660661733283,28.03294846249108,27.129762925491676,27.803491592407227,139947800
2024-02-06,28.013419465174742,28.14035292466884,27.163935394389597,27.642379760742188,140124200
2024-02-07,28.164764122816646,28.638327239999654,27.91089533125301,28.46745491027832,131823400
2024-02-08,28.46745807305375,28.750618231246992,28.32587706277267,28.584627151489258,98922200
2024-02-09,28.818965276457924,29.59033608532663,28.662738607233415,29.424345016479492,110222000
2024-02-12,29.395051430287143,29.849085763728528,28.941017096845762,29.077716827392578,116255000
2024-02-13,27.456859610634933,28.25263849429655,27.066291139357595,27.700963973999023,188933000
2024-02-14,28.21846523171659,28.682263914293777,27.759549679540573,28.579740524291992,156151400
2024-02-15,28.711557437905434,28.90683982170824,28.184291090663816,28.81896209716797,130057200
2024-02-16,28.88242808896142,28.906838152731346,27.881600575446523,28.02806282043457,151933000
2024-02-20,27.622852318149484,27.915776826905248,26.63178727670964,27.378747940063477,163321000
2024-02-21,26.836835146382647,27.056527590409782,26.27539434807906,27.03700065612793,152898600
2024-02-22,28.696908952666433,29.585448704638097,28.555329834396883,29.375518798828125,179279200
2024-02-23,29.697742040617623,29.888143173629995,28.91172557880242,29.10700798034668,140390800
2024-02-26,29.263233596932555,29.473163521280338,29.01424793862426,29.067951202392578,109875400
2024-02-27,29.27299862906101,29.33646629328416,28.74085097296399,29.24858856201172,109399800
2024-02-28,28.81896136787208,29.063065738224697,28.584621395817795,28.775022506713867,123503400
2024-02-29,29.33158293659733,29.707502039604577,28.696910064288023,29.468280792236328,136959800
2024-03-01,29.658685882133774,31.006141408941506,29.648921482227408,30.82062339782715,140959600
2024-03-04,30.80109174262245,30.893850739580476,30.420289493420505,30.454463958740234,120418600
2024-03-05,29.829555711860444,29.829555711860444,28.325873637952256,28.8238468170166,193207000
2024-03-06,29.653802839258752,29.99066623521485,28.975191054132342,29.355995178222656,181677400
2024-03-07,30.049250268193138,30.913380038939454,29.73679694456325,30.66439437866211,142370800
2024-03-08,30.71809481888583,31.308826981779333,29.18023831559196,29.321819305419922,296451200
2024-03-11,29.00448399573835,29.233942721859776,28.589507271241335,28.980073928833008,146770000
2024-03-12,29.434107545208835,30.288472903011463,28.784788979341865,30.210359573364258,170560000
2024-03-13,29.995546343199088,30.0053107421435,29.277880713287058,29.50733757019043,143779800
2024-03-14,29.71726716968031,29.829554962771773,28.70179390125348,29.268115997314453,162480400
2024-03-15,28.652970746989396,28.765258535534674,27.969479617274423,28.198936462402344,140883800
2024-03-18,29.233941668372296,29.683092842824724,28.94589841958436,28.994718551635742,129193800
2024-03-19,28.57974299827761,29.282762985048734,28.15988314112325,29.19488525390625,118810000
2024-03-20,29.432520325721118,30.29486923384637,29.084641807473258,30.231172561645508,156556000
2024-03-21,31.235608978271483,31.333603419472,30.583947533013298,30.623146057128906,126541800
2024-03-22,30.510454245129488,30.95142644339298,30.329165737035225,30.686843872070312,91574800
2024-03-25,30.12338026692099,30.68684698015333,29.917593594039534,30.373266220092773,86669400
2024-03-26,30.677045637423923,30.873032666990497,30.025384138120625,30.089080810546875,93986000
2024-03-27,30.6574455002741,30.686844394961373,29.74610032494327,30.35366439819336,111388600
2024-03-28,30.324265925724806,30.49085592642832,30.084181490912716,30.16257667541504,87023400
2024-04-01,30.338960974278564,30.863230930313453,29.946985096527243,30.3487606048584,112290600
2024-04-02,29.334525962159578,29.604009295825183,28.908252257303488,29.53541374206543,109672800
2024-04-03,29.10423998397177,30.11357772423408,29.09444035253086,29.731401443481445,111683800
2024-04-04,30.549650862698588,30.67704420158846,28.290889097951275,28.33008575439453,167520400
2024-04-05,28.61426980550846,29.853894219667556,28.44767980814771,29.329626083374023,154897200
2024-04-08,29.501117534079466,29.721604589381975,29.060145292563202,29.349227905273438,89725400
2024-04-09,29.795097449068212,29.858792248381288,28.702463800460997,29.653005599975586,119965000
2024-04-10,28.594671804618674,29.045443659085983,28.447681063774496,28.87395477294922,202080600
2024-04-11,29.20713440142718,30.40756219599334,28.7514618023915,30.231172561645508,146931200
2024-04-12,29.33942650236814,29.56971130704152,28.477077597911617,28.771060943603516,172589800
2024-04-15,29.49621621057741,29.51091472335116,27.16395623726028,27.325647354125977,203656200
2024-04-16,27.28645182785431,27.83522004019573,27.065966635653158,27.330549240112305,163766200
2024-04-17,27.70292606432713,27.707824945786566,26.139919337260892,26.316308975219727,171026400
2024-04-18,26.40450171843255,26.732782823068113,25.72834211577561,25.845935821533203,172781600
2024-04-19,25.615651060201753,25.708746629315964,23.935052494683767,24.24373435974121,250807600
2024-04-22,24.684706753437876,25.3657652408035,24.09184120950039,24.949289321899414,142604800
2024-04-23,25.292268251238017,26.27220892441054,25.228573453225525,26.061521530151367,151835000
2024-04-24,26.615191209640116,26.904273812052942,25.885136381418903,26.316308975219727,144316800
2024-04-25,24.93949112283273,26.061521784038653,24.73370260753572,25.89493179321289,172827200
2024-04-26,26.473096918888054,27.37464242084525,26.34570545266181,27.085559844970703,135994600
2024-04-29,27.477538689363808,27.600031279378967,26.889573883473307,27.4089412689209,102355000
2024-04-30,27.095360682493183,27.364844008150527,25.836136999927703,25.84103775024414,125248600
2024-05-01,25.551953978040913,26.850374257557593,25.120779555506157,25.282468795776367,208076800
2024-05-02,25.92922874284374,26.384901295341447,25.086481053491116,26.218311309814453,124829800
2024-05-03,27.600032056914603,27.98220835042006,27.30604871114309,27.781320571899414,150878000
2024-05-06,28.134097316828303,28.71226249408979,27.98710658189999,28.692665100097656,82530800
2024-05-07,28.771060283331995,29.02094434580127,28.55547212762111,28.692665100097656,93320400
2024-05-08,28.173295037558617,28.91805019153775,28.148796893952362,28.63876724243164,78027200
2024-05-09,28.66326480639,28.908249975675382,28.29578705246192,28.795557022094727,81439200
2024-05-10,29.08463837278992,29.432516849955874,28.682862861594906,28.99154281616211,92669600
2024-05-13,29.359025945150066,29.383525960816872,28.898454434581204,29.18263816833496,67722000
2024-05-14,29.08463960989107,29.839194380215723,29.04544108562503,29.726499557495117,92952800
2024-05-15,30.226270682099898,31.171913621626913,29.917590702610543,31.098419189453125,130481400
2024-05-16,31.0445225705237,31.456095882070393,30.863234059139288,30.907331466674805,87715200
2024-05-17,30.912229974463187,31.044522195471504,30.38796184070166,30.838733673095703,70099600
2024-05-20,30.877928350142362,31.61778267642702,30.84363057886953,31.475690841674805,74539000
2024-05-21,31.083719286165444,31.686382610891457,31.039621878547024,31.637386322021484,62314000
2024-05-22,31.69618345858936,31.848073072410322,31.073919014410755,31.617786407470703,80039400
2024-05-23,32.583030438848006,32.587931189363054,30.77013964963572,31.147417068481445,130877800
2024-05-24,31.480591377324647,32.28414236011973,31.32869991337159,32.01955795288086,82558000
2024-05-28,32.26944669787817,32.3870385320832,31.750079336810376,32.36743927001953,83186400
2024-05-29,31.47569033415899,32.0636569241543,31.45609107400815,31.6912784576416,79282200
2024-05-30,31.480593824065917,31.50509383593131,30.373261696388756,30.672142028808594,84703600
2024-05-31,30.672145678176737,30.814237539912746,28.888653756944084,30.637847900390625,143746400
2024-06-03,31.22581010435576,31.431598622775315,29.868592013905545,30.93672752380371,111435000
2024-06-04,30.868132855331762,31.421798019532808,30.51045471479077,31.167015075683594,88491800
2024-06-05,31.906871936502174,33.06320231224846,31.676585263798348,33.048500061035156,104871400
2024-06-06,33.19059068491337,33.259186235319255,32.754517369542874,33.00930404663086,73031200
2024-06-07,32.886817932128906,33.47968172773001,32.64183270726013,32.886817932128906,89943400
2024-06-10,32.62712565997669,33.347382713376,32.57323235754745,33.23469161987305,72041800
2024-06-11,32.98480898723168,33.96474984096783,32.66143044935116,33.920654296875,71386800
2024-06-12,34.79279986932866,35.77763770218252,34.65070800181248,35.258270263671875,124402600
2024-06-13,36.04711747338277,36.20390783139043,35.31216196931365,35.82173156738281,87285000
2024-06-14,35.743338131601554,36.36070186410149,35.63554778684654,36.341102600097656,71555000
2024-06-17,36.39499434441515,38.08049342165329,36.09611215366823,37.65911865234375,93354600
2024-06-18,37.64442460505417,37.840413501630884,37.267145324962975,37.6787223815918,66433200
2024-06-20,37.95310507482021,38.05110139343898,36.36560209496944,36.791873931884766,105455000
2024-06-21,36.69878157246528,37.00746156076208,36.12061638457638,36.45379638671875,77341800
2024-06-24,36.169610273703725,36.566485052057885,35.17987183376948,35.21906661987305,93754600
2024-06-25,35.664941875413625,36.46849294248125,35.45915522759371,36.394996643066406,77675000
2024-06-26,36.19973626798166,36.74076419575216,36.106288411599884,36.62272262573242,72549600
2024-06-27,36.553866663052084,37.23261041714189,36.35712820096873,36.88832092285156,74115400
2024-06-28,37.0309530657829,38.13268310632002,36.12595771812926,36.30794143676758,107803000
2024-07-01,36.475174044711586,37.030956736905885,35.619362285436544,36.903076171875,86557400
2024-07-02,36.53910637121198,38.058903160624084,36.51451266001871,38.0343132019043,74950200
2024-07-03,37.847410706330194,39.00816334972852,37.847410706330194,38.96881866455078,56150400
2024-07-05,39.13604822529231,40.25745255509494,39.0671903280219,40.14924621582031,79624600
2024-07-08,40.237776469900425,40.56239547268492,39.97709962052888,40.41484069824219,73365600
2024-07-09,40.78371941645198,41.064070455218406,40.14432421964658,40.50336837768555,72033600
2024-07-10,40.98046171528037,41.90512753081941,40.66076221043497,41.77233123779297,77554800
2024-07-11,41.79200563800771,41.83626981838303,38.70814015441896,39.02783966064453,149329000
2024-07-12,39.10653278221885,40.79355851198242,39.003245952128026,39.662315368652344,101019800
2024-07-15,40.07054998771989,41.12801583190245,39.46066419368094,39.95742416381836,109900400
2024-07-16,40.3017223367663,40.50337654444667,39.21966264692272,39.986942291259766,83637600
2024-07-17,38.03431790311325,38.15235947598972,36.44073978314808,36.470252990722656,142840000
2024-07-18,37.286715861590544,37.34081903577427,35.19146180719542,35.92430877685547,131678400
2024-07-19,35.80625867837525,36.3817154824182,34.64550608506432,34.95044708251953,118249600
2024-07-22,36.224328525872046,36.7063337730254,35.47180744946774,36.47517013549805,112808600
2024-07-23,36.26367928546041,36.95225825402406,35.97348921801664,36.081695556640625,87127000
2024-07-24,34.54223088159123,34.616004533243505,31.994476959400508,32.19121170043945,159575200
2024-07-25,32.24530606743363,33.12078818420443,30.55828210824489,31.11898422241211,188128000
2024-07-26,31.96987549831973,32.628944976636156,31.36982492703239,32.00922393798828,137407000
2024-07-29,32.594517683063216,33.04701725725244,31.7337902221493,32.19612503051758,115640800
2024-07-30,32.59943558261781,32.751906096019546,30.169725715756396,30.88290023803711,143063600
2024-07-31,32.94373077025772,33.93725454199273,32.648621207043824,33.583126068115234,173408400
2024-08-01,33.730677389222656,34.53730160697974,30.34678864221162,31.163249969482422,210693200
2024-08-02,29.338510275775384,29.86478347340569,28.035122262212827,28.890932083129883,209844000
2024-08-05,24.2626743666986,27.636723874736038,24.001995674741,26.372684478759766,287924400
2024-08-06,26.623529514269688,28.404005156296392,26.136602886046084,27.03175926208496,192909400
2024-08-07,28.315472094589037,28.777804994096126,26.067744119653696,26.16119384765625,182751600
2024-08-08,27.272762855946386,28.699109993396842,26.564505965845406,28.556476593017578,152879200
2024-08-09,28.251533693713945,29.279488274883597,28.035122894186582,28.94503402709961,125592400
2024-08-12,29.13193420654731,29.70739294489662,28.58106918126897,29.14177131652832,108972600
2024-08-13,29.982827117768235,31.335398899464085,29.953317661504762,31.26162338256836,108962800
2024-08-14,31.473113393027873,31.792811019729335,30.430402264936752,31.31572151184082,124710600
2024-08-15,32.52565953678266,33.75527018579496,32.45680164063589,33.67165756225586,106424800
2024-08-16,33.258509571941175,34.06513384261761,33.04701639411297,33.760189056396484,89675200
2024-08-19,33.77985606262262,35.093079030497904,33.39129873738564,35.06848907470703,91599800
2024-08-20,34.871759334532584,35.44229673384533,34.473362925966356,34.85208511352539,97859000
2024-08-21,35.0094783029252,35.73740953628677,34.63567557484903,35.32917785644531,103000800
2024-08-22,35.83577694815783,35.983331743059004,33.40606484095757,33.6323127746582,127496400
2024-08-23,34.5274678570335,35.275073283550014,33.691334060179294,34.68977737426758,128753200
2024-08-26,34.56189447134911,34.75863292568586,33.21424225072433,33.67165756225586,84981400
2024-08-27,33.31261347161078,34.183176163093115,32.87978812004874,33.95692825317383,71532600
2024-08-28,33.83888323072765,33.996273228208885,32.04857060220101,32.806007385253906,118625800
2024-08-29,33.17489328293071,34.1487465525835,32.35843377622886,32.63386535644531,120033600
2024-08-30,33.504431179031805,33.87331436122655,32.550252146963125,33.74543380737305,92946800
2024-09-03,33.081445748471374,33.11095520307472,30.145134936274502,30.666488647460938,147572600
2024-09-04,30.02217339615765,31.16816952018444,29.830354439329252,30.405811309814453,96798400
2024-09-05,30.071355558342407,31.340314556990283,29.864781884834233,30.504179000854492,110171600
2024-09-06,30.302524693944537,30.47958892502621,27.897406599637964,28.03020477294922,169904600
2024-09-09,28.807317776357863,29.25981546520476,28.202349569723097,29.072914123535156,110835000
2024-09-10,29.402450332511293,29.96315250912023,28.62533734907135,29.854948043823242,91582400
2024-09-11,30.091031104385326,31.945282259731304,28.413842301466243,31.75838279724121,163475200
2024-09-12,31.787888741191367,32.899457664514344,31.423925090226163,32.69780349731445,109802600
2024-09-13,32.535497933849115,33.38147064543721,32.486314259274565,33.125709533691406,87966600
2024-09-16,32.66829352148624,32.81092880138868,31.984630328057353,32.683048248291016,82331000
2024-09-17,33.29784780486664,33.57328308345056,32.20103744019459,32.70271682739258,103114400
2024-09-18,32.96339731263017,33.81920894005823,32.16169260098914,32.274818420410156,166396200
2024-09-19,34.57665492737464,35.31442135894758,34.13891381150596,34.71437072753906,114801400
2024-09-20,34.50286953295398,34.76354634459965,33.59787430212798,34.4930305480957,96759600
2024-09-23,34.73404364268079,34.9947205049676,34.448773065943755,34.74879837036133,69837000
2024-09-24,35.058658817583066,35.457051473813884,34.12415395802317,35.24064254760742,81259600
2024-09-25,35.10248206776931,35.76860938905021,35.063006908026836,35.36399841308594,64724800
2024-09-26,36.96763459930185,37.04164957171982,35.31958645194717,36.11400604248047,107003200
2024-09-27,36.32618535761098,36.34592293731364,35.22583881767792,35.49229049682617,82930600
2024-09-30,35.260377664803926,35.83275616665896,34.628790190038586,35.76860809326172,85862800
2024-10-01,35.6649930816044,35.73900807154701,33.40509080743492,34.253787994384766,134760200
2024-10-02,34.05147650320371,34.80642094416042,33.48896873290036,34.38207244873047,79119400
2024-10-03,33.913318546812555,34.939646242012756,33.74555101754532,34.303123474121094,97749400
2024-10-04,35.52682998397583,35.60578030203935,34.431418790473906,35.512027740478516,110700400
2024-10-07,35.05807492087963,35.31959126309611,34.07615009785766,34.34260177612305,82403400
2024-10-08,34.8656372545278,36.010390489712414,34.69293437864909,35.83275604248047,77914000
2024-10-09,35.78340587501823,36.82453951721022,35.556429389858735,36.696250915527344,78696200
2024-10-10,36.17815393333133,36.98244050985222,35.88209777884598,36.567962646484375,86060600
2024-10-11,36.1041364338167,36.90842671876339,35.97091249119155,36.661712646484375,70735200
2024-10-14,37.224225178059555,37.905154749161206,37.11073503393005,37.59922790527344,67691200
2024-10-15,37.67324222608517,37.82127219155095,35.595909960850165,36.09920883178711,106307600
2024-10-16,36.13867674226838,36.26203378007677,35.36399469541404,36.0794677734375,70784200
2024-10-17,37.29330449910905,37.303171406766744,36.143615882228104,36.18802261352539,97697800
2024-10-18,36.74066199415269,37.081128644522735,36.57782979053586,36.8294792175293,64151600
2024-10-21,36.543287480029804,37.21435006327892,36.10907206451015,37.03178405761719,74995800
2024-10-22,36.41993417861375,37.47587022374637,36.24723506180391,37.14033889770508,76308000
2024-10-23,36.597563937591204,36.74559388418996,34.678128790032346,35.4232063293457,118172200
2024-10-24,36.22749261930585,36.41499771915224,35.64524727181664,36.2669677734375,78612800
2024-10-25,36.859084747066895,37.99397110405018,36.70612321091706,36.878822326660156,114826000
2024-10-28,37.594297772114395,37.594297772114395,36.83935318809114,36.91336441040039,69162200
2024-10-29,36.97257378471176,38.22094648138614,36.548225247522126,37.934757232666016,78545200
2024-10-30,37.771925208932636,37.98409945739002,36.97750561107295,37.09099197387695,80473200
2024-10-31,36.17321825936128,36.183088931001535,34.258718297996076,34.268585205078125,138905200
2024-11-01,34.57944999301675,35.704465713805426,34.52517258854375,34.998863220214844,96678800
2024-11-04,34.855764658317696,35.40840554859004,34.29819219696439,34.673194885253906,82214400
2024-11-05,35.00872545589552,36.13867636207992,34.99392321384353,35.99065017700195,79352600
2024-11-06,37.82620647734609,39.08938142656321,37.59429462801614,38.911746978759766,118794200
2024-11-07,39.553205108209774,40.919999523964606,39.523596857216404,40.73249816894531,99545200
2024-11-08,40.5696642479094,41.00881501272099,40.416702721722345,40.831180572509766,70060000
2024-11-11,41.117368203520414,41.16671026508143,40.05649693944769,40.757164001464844,70806000
2024-11-12,40.72756242142166,40.939736689364786,39.79498346255863,40.535125732421875,68286000
2024-11-13,40.3920303609228,40.99894490282522,39.809784968824296,40.35749053955078,74989000
2024-11-14,40.258797241844256,40.47590681249715,39.28674703814307,39.50385284423828,77651400
2024-11-15,38.12720022475817,38.21601746267856,36.16335784621472,36.646915435791016,120601600
2024-11-18,36.972572774577614,37.86567655389647,36.6666459552118,37.38705062866211,77551200
2024-11-19,36.78507367857204,38.26535827304885,36.720925603494,38.13706588745117,80088200
2024-11-20,38.06798603084796,38.13706567704442,36.56796386497359,38.092655181884766,101260600
2024-11-21,38.758783569269156,38.92161200140597,36.79000249553908,38.46765899658203,109865600
2024-11-22,38.30976442293302,38.788390370218245,37.9347579439428,38.610755920410156,79934800
2024-11-25,39.55320632930409,39.90353989964845,38.26042308972588,38.78839111328125,91515800
2024-11-26,39.123913978396466,39.59760449632522,38.926541988120086,39.39036560058594,69747200
2024-11-27,39.123921832160065,39.13378873960365,37.66337483421577,38.43805694580078,78463600
2024-11-29,38.55153693708125,39.55813073474316,38.41337766840255,39.41997146606445,40865800
2024-12-02,39.71109977024874,40.92986415699102,39.6173472156693,40.69795608520508,73638200
2024-12-03,40.362427090343964,41.117371612028286,40.229199372071264,41.05815887451172,84810800
2024-12-04,41.877255963395434,42.61739832126313,41.69962149634249,42.55818557739258,69992600
2024-12-05,42.558181156466,42.75061784835666,42.109159699015585,42.207847595214844,54020400
2024-12-06,42.32626583589032,43.35753262041174,42.29666135173688,43.29338455200195,62740600
2024-12-09,43.051610962769196,43.25391833416683,41.98087265951011,42.281864166259766,69577600
2024-12-10,42.55818212037575,42.987466008309255,41.472641589505464,41.822975158691406,71541600
2024-12-11,42.869037164186615,44.22103303239441,42.770353038059056,44.05820083618164,74897800
2024-12-12,43.48582502363569,43.80161876402873,43.06641181510352,43.18483352661133,66348400
2024-12-13,44.12235088634565,44.7884782358303,43.34766872525221,44.112483978271484,79663600
2024-12-16,44.763803529566594,46.27862783871331,44.73913061560444,46.03191375732422,69967600
2024-12-17,45.55822141396539,45.84441064082196,44.98584296025226,45.41512680053711,69168200
2024-12-18,45.222700363495704,45.67665345500145,40.11078333602822,40.505523681640625,134849200
2024-12-19,41.581191965333794,41.70948434896575,39.844326390832585,39.933143615722656,113317600
2024-12-20,39.010430796604254,42.36574393420833,38.73411221982213,40.96934127807617,145241000
2024-12-23,41.31341402551215,42.19958600434509,40.511406458787064,42.1104736328125,83645800
2024-12-24,42.551080361700855,43.80360519979566,42.397610536267386,43.7838020324707,48139600
2024-12-26,43.37784783108253,44.100646463067804,42.867924755749165,43.68973922729492,59062000
2024-12-27,42.75901061991488,42.8679223717725,40.73418119405776,41.912445068359375,102139000
2024-12-30,40.199507075809244,41.12033355988531,39.31333896649991,40.22921371459961,102844000
2024-12-31,40.49655490063403,40.674779643145826,38.95194172455454,39.174720764160156,105177600
2025-01-02,39.87276649843402,40.40248896553293,37.88754329234247,38.92718505859375,141370600
2025-01-03,39.60047524486464,41.046076200235994,39.41730256240179,40.7935905456543,92431600
2025-01-06,42.065919108769016,42.996645379815824,41.60055408471148,42.18473434448242,92050000
2025-01-07,42.437217942228735,42.52137857268343,39.46185901949842,39.91237258911133,111021000
2025-01-08,39.88266812999504,40.303478859418504,38.833126617354075,39.94207763671875,96021200
2025-01-10,39.01134842513786,39.021248120312805,37.24395633657478,38.03606414794922,145651600
2025-01-13,36.659778532912895,37.7241714680103,36.308277009421275,37.640010833740234,113382000
2025-01-14,38.35786120391472,38.644997705237095,36.729087416990815,37.506343841552734,125271000
2025-01-15,39.26383169674437,40.33318011263301,38.91233396107767,40.04108810424805,106919200
2025-01-16,40.60051594106057,40.62031910855504,39.209372696851595,39.22422790527344,93055400
2025-01-17,41.43222762778506,41.555994584467825,40.51634912667836,41.15993881225586,87352200
2025-01-21,41.808481232992676,42.15503101753643,40.75893973774204,41.843135833740234,83451800
2025-01-22,42.99169619646515,44.01649041295731,42.92733872685432,43.46696472167969,86265400
2025-01-23,42.84317496982575,43.754098059889444,42.709504526501675,43.73429489135742,60481000
2025-01-24,43.77885395174367,43.97688186445988,42.580790556559634,42.947139739990234,72479200
2025-01-27,38.4073675468191,40.11535024466819,38.20933963677631,39.17967224121094,161821600
2025-01-28,39.397503928945824,41.17479585622188,38.61529574957346,40.917362213134766,101033400
2025-01-29,41.046075559720045,41.08073015670477,39.73414505603936,40.66487121582031,118481200
2025-01-30,41.323315113078415,41.87778870210202,40.03118768897897,41.1747932434082,115171000
2025-01-31,42.04116272925688,43.11545910360822,40.68467781931401,40.9520149230957,118146600
2025-02-03,38.87768357957147,40.59061814830596,38.28855153964959,39.961883544921875,153257000
2025-02-04,40.05594484672636,41.55599995111146,39.96683247532387,41.41242980957031,84634600
2025-02-05,40.76884108329027,41.99165940883066,40.47675283332212,41.95205307006836,79694800
2025-02-06,42.060964895321845,42.64019338451557,41.67976430536738,42.580787658691406,76431000
2025-02-07,42.70455537064908,43.164968639180856,40.76883819289749,40.956966400146484,110870400
2025-02-10,41.94710371245681,42.674850333349895,41.83323643657741,42.397613525390625,65594200
2025-02-11,41.620358284660774,42.570887748054076,41.590655419263584,42.09562301635742,62602800
2025-02-12,40.734185529978305,42.382762516047485,40.645073158378125,42.17978286743164,96986600
2025-02-13,42.56593381383128,44.04123383652776,42.367905925819805,43.95707321166992,92920200
2025-02-14,43.96697915594555,44.64522354124485,43.86301534980216,44.47195053100586,76057400
2025-02-18,44.868002708675,44.927412216805465,43.93727641037449,44.74918746948242,68825200
2025-02-19,44.55610723316383,45.110584594032126,44.02143303986954,44.75413513183594,68515800
2025-02-20,44.580861280766335,44.66997364460407,43.01644506607458,44.20956039428711,80266000
2025-02-21,44.44224522396895,44.45214869746212,41.323319614738956,41.442134857177734,118627200
2025-02-24,41.833236248417634,42.10552509577308,39.852964710031,39.95197677612305,106467400
2025-02-25,39.76880328719762,39.79355441469551,37.51624294614267,38.42716979980469,151194400
2025-02-26,38.90243628493125,39.82821083576321,37.96675826099285,38.674705505371094,126351400
2025-02-27,39.46680857596195,39.68958759181863,35.38745065604169,35.46665954589844,206751000
2025-02-28,35.37755020961913,37.214251588993925,34.69435789577346,37.090484619140625,186358000
2025-03-03,37.8083363239045,38.14498264201131,33.88244778384981,34.694358825683594,183891600
2025-03-04,34.040867255320286,36.026086662837436,32.67943063455547,34.31315231323242,261673800
