Date,open,high,low,close,volume
2023-11-20,173.53616295282055,174.63460603391215,172.77793982920647,174.32354736328125,26665100
2023-11-21,173.26395981755365,173.52641136700572,171.97108853887784,172.07801818847656,30457000
2023-11-22,173.20560518487298,174.3818312134287,172.46682802747785,173.15701293945312,28940900
2023-11-24,173.07928301515554,174.71237440977015,172.8362624028997,174.32354736328125,13846900
2023-11-27,173.51672059562637,174.10969149461536,172.282171707672,173.74029541015625,30665800
2023-11-28,173.56530579105578,174.21659918273795,172.2529886912428,173.0695343017578,28350200
2023-11-29,174.53740098233777,176.67597933370976,173.71112499456194,173.98330688476562,31590200
2023-11-30,175.02341385620153,175.59693882965345,173.76941943460193,174.64430236816406,32216800
2023-12-01,174.19713045075727,180.01017795960274,173.2347785481944,179.7477264404297,64221300
2023-12-04,179.08671243609786,181.76966899409675,178.88258346577953,181.67245483398438,44862600
2023-12-05,180.8559394498127,180.8559394498127,178.84372169572092,179.24227905273438,36873500
2023-12-06,180.51567736686215,182.6737012262927,178.65899664254874,178.9214630126953,43637900
2023-12-07,179.18395049842078,180.37960769674615,178.27019066954765,180.21435546875,32662300
2023-12-08,179.98104662924155,182.50846674903255,179.69914926562177,181.58499145507812,36087100
2023-12-11,181.46833979887538,182.3820996507152,180.700401210321,181.964111328125,29302100
2023-12-12,181.75022714562655,182.42096629970393,180.1657282647074,181.77938842773438,32024000
2023-12-13,181.8766094733513,188.23402137104105,180.48652403147406,187.93267822265625,69484800
2023-12-14,191.37384804270795,194.4553473210428,190.99473651844087,193.16249084472656,83649300
2023-12-15,193.39577380100377,193.97902912372146,190.47952685301337,191.53909301757812,74160700
2023-12-18,192.43343844878487,193.2208228196119,191.18915933048993,191.60716247558594,44451100
2023-12-19,192.93891193433254,195.6801914410517,192.49176233360555,195.3205108642578,52156200
2023-12-20,194.99269389615745,197.24643474209043,191.3828051233064,191.4998779296875,62360300
2023-12-21,193.66578011229834,194.95364030473547,192.70965095824002,194.7584991455078,38613400
2023-12-22,195.98784803762206,197.8708383903722,195.31464965876495,196.57322692871094,39173800
2023-12-26,197.2854691690198,199.57822932406404,196.77812886213025,199.1294403076172,26879000
2023-12-27,199.46114354146206,200.4855751934117,198.44646299369373,199.83189392089844,35806400
2023-12-28,198.82696548478955,200.17336222772755,198.32939119974736,199.0708770751953,28930100
2023-12-29,198.52453618291557,199.06114470975874,195.82200622558594,195.82200622558594,41496800
2024-01-02,194.54387727990783,196.70981337951437,193.6072651156997,194.6609649658203,44341500
2024-01-03,192.59258539219937,192.8560140776504,189.0607503350419,189.47052001953125,57532500
2024-01-04,189.33393808877912,190.72912018275318,188.9729536845122,189.09979248046875,43114200
2024-01-05,187.99731104107715,190.69985579273495,187.60704354078956,188.54367065429688,40964900
2024-01-08,188.58269294766532,192.1730795712642,187.57777831018032,191.9389190673828,31545400
2024-01-09,189.61689047361605,191.00230662395168,188.61197583719525,190.22178649902344,28998700
2024-01-10,189.99735489492184,190.62176789552555,188.3777785571378,190.32907104492188,35075200
2024-01-11,189.7632105201209,189.9973709978858,186.64114525249607,188.8363494873047,48939200
2024-01-12,191.1193777282822,192.29991645369893,187.94852684486673,188.52415466308594,42992100
2024-01-16,187.05091054733725,188.5533993047639,185.48011940280065,186.1923370361328,42213000
2024-01-17,183.54834963782505,185.30450112983957,182.96295588236583,184.86546325683594,37787700
2024-01-18,186.065527874157,186.51431687260282,183.6264119216139,185.9582061767578,41760000
2024-01-19,186.63137040335707,188.1533911058172,184.62154144794044,187.7436065673828,63338300
2024-01-22,189.4217155539732,192.02670417067768,189.36317916028193,191.75350952148438,42379500
2024-01-23,193.39263795518016,193.75362237301272,190.23153813955355,191.1974334716797,42471200
2024-01-24,193.54873534115023,193.62678883870288,189.3924721977718,189.6266326904297,41120100
2024-01-25,192.29991870951412,192.84627833234714,189.67542741173534,191.1974334716797,37659500
2024-01-26,192.09501033551456,193.0706566909973,190.62178969812106,191.20716857910156,33478600
2024-01-29,191.38278412964087,194.5536346435547,190.33883542998225,194.5536346435547,29234400
2024-01-30,193.55848243349993,194.08532492208155,192.29990516861034,192.89505004882812,33121200
2024-01-31,192.40721322609554,194.09507715539297,188.01680487945586,188.1826629638672,68126700
2024-02-01,189.5778432104126,190.97302525670884,186.86554750083255,190.68032836914062,59479000
2024-02-02,188.53391056856543,190.73886601322013,187.70460519624376,189.6754150390625,52839300
2024-02-05,187.78267064350578,188.40708376677784,185.4313591608785,187.2655792236328,39751900
2024-02-06,187.03142074472936,189.08028423646522,186.36798830721233,188.9534454345703,34689100
2024-02-07,189.34367906498414,189.42171766598892,187.3631034375374,188.51437377929688,31713900
2024-02-08,188.65099980621545,191.58769028683918,188.01683556308012,191.373046875,35370800
2024-02-09,192.12427396605585,194.69022858384957,191.66571899890988,194.48533630371094,46107100
2024-02-12,195.00245304080698,198.59283975207947,194.973184838005,198.0172119140625,43291000
2024-02-13,191.44133571599002,192.81700069794587,188.35828955261138,189.87054443359375,86247400
2024-02-14,192.8657877640167,194.92440241889202,191.45110335467024,194.28048706054688,43808000
2024-02-15,196.0951590407062,199.78310093603147,195.83173036613115,199.4611358642578,44931900
2024-02-16,197.19765988929782,198.73918309942923,196.1927452154754,196.74887084960938,48346200
2024-02-20,194.29997386682135,194.85609945855583,193.18773757053495,194.03656005859375,30547500
2024-02-21,192.84625076962016,193.51944909695877,191.6071758031734,193.1194305419922,28669100
2024-02-22,193.81217768002918,195.21711106844367,192.99263816584894,194.58294677734375,38184700
2024-02-23,194.73899601982708,196.2414846833958,193.7340815807068,195.0219268798828,37667700
2024-02-26,194.82683107903293,196.72933857262308,194.29997368869562,196.2512664794922,29118200
2024-02-27,198.13425228371875,199.2464884696323,197.60739494518117,199.03184509277344,32268600
2024-02-28,197.50984928724776,198.89526531646231,196.9537237224318,197.3927764892578,30143900
2024-02-29,200.18310152185396,201.0221579388356,197.58789366730335,198.76841735839844,40404100
2024-03-01,199.54895951718024,201.30512603676064,198.1928115995676,200.87583923339844,35156900
2024-03-04,201.98807169515084,202.71005538586888,200.44654860665503,200.69046020507812,24785400
2024-03-05,199.32454289756146,200.89533404259055,198.0659508284984,198.76841735839844,34163500
2024-03-06,201.01243736795928,201.06122266800892,199.10992976349078,200.25143432617188,34255200
2024-03-07,201.66610695529315,203.03202084118672,201.3734100592315,201.91978454589844,28020200
2024-03-08,203.65644175086345,205.28576950724792,200.78803885635813,201.79295349121094,41447800
2024-03-11,200.94413824577765,201.8026969508678,199.7635995564027,200.19288635253906,24435800
2024-03-12,200.15383858449752,200.90509042678266,198.43670640359875,199.91969299316406,34958900
2024-03-13,199.8806563501352,201.54901810381907,199.7831006506707,200.70021057128906,25140700
2024-03-14,200.05627345006664,200.28066792690694,195.29511482171407,197.1098175048828,47509100
2024-03-15,196.3488374266932,198.13427211994193,196.23176462293347,197.4805908203125,53217000
2024-03-18,197.96840771740037,198.23182151747508,196.017114985209,196.3488311767578,32405100
2024-03-19,194.9146395343924,197.8123105769755,194.79756672852895,197.1781463623047,29864100
2024-03-20,196.61224199821254,201.94902832678633,196.2122234515386,201.08070373535156,49609600
2024-03-21,202.4716287351892,204.37896718030632,202.31512534354243,203.3910675048828,43067300
2024-03-22,203.30304537601822,203.68451307523412,200.5838623046875,200.5838623046875,28437300
2024-03-25,201.2196186196047,202.48139168745053,201.01420606554498,201.04354858398438,20107800
2024-03-26,202.52054878066414,203.0976382777279,200.50561601126472,200.68167114257812,23434800
2024-03-27,202.27596553734838,205.12230882450527,201.64996702393418,205.0538330078125,35028400
2024-03-28,205.48425919189177,207.2448850982598,205.24950409604756,205.69944763183594,37675100
2024-04-01,206.15914122462675,206.18848374231078,203.4106159516751,203.7627410888672,25684200
2024-04-02,201.24895578518067,201.37611664502512,198.95035906867366,200.0165252685547,36632100
2024-04-03,198.93079423799293,201.88471693765027,198.8329759022501,201.3271942138672,27362800
2024-04-04,203.49865495184704,203.98771684073637,198.7645394493946,199.31228637695312,32265200
2024-04-05,198.69606198306823,201.2000564455432,198.44175517593646,199.97740173339844,27569400
2024-04-08,201.4739105995167,201.90428740494548,200.1045434231368,201.07289123535156,21331000
2024-04-09,201.70868521330476,202.4422780414227,199.9969686143629,201.8651885986328,23289100
2024-04-10,196.7789547978559,198.4906715859722,195.17483223342063,196.534423828125,57130500
2024-04-11,197.5516322204907,198.47107082755454,195.72254579472465,197.8646240234375,37184000
2024-04-12,196.82782666232774,197.4929585348933,193.3554845654358,194.34339904785156,35388700
2024-04-15,195.00853106142793,195.8497180998186,190.71456831225544,191.4970703125,41119300
2024-04-16,190.15707211090427,191.94704064953856,189.1300390248044,190.7928466796875,43267500
2024-04-17,192.17198384040725,192.3186964401541,188.76811720141802,188.77789306640625,38589500
2024-04-18,189.46255537686585,191.37968437230057,187.94646067549914,188.62136840820312,40238200
2024-04-19,187.74106472963916,190.1374648015198,187.15418454163515,188.91481018066406,42666500
2024-04-22,189.96143649286142,192.00571172526722,188.68008173249248,191.027587890625,31553000
2024-04-23,190.98844149334832,194.9596365268902,190.86129555254644,194.22604370117188,31838300
2024-04-24,193.83476999021408,194.55858689430804,192.16218683714908,193.35548400878906,28791700
2024-04-25,191.16449014023263,192.524081428086,189.531025422091,192.18173217773438,31915600
2024-04-26,192.69038097048391,194.53903428228767,192.12306739794835,194.0206298828125,24613600
2024-04-29,194.8911578922146,196.02578502831352,194.5292568794009,195.58563232421875,20494600
2024-04-30,193.7760855896254,194.30426581732274,191.4677130750924,191.6144256591797,30606800
2024-05-01,191.59490158581937,195.93777380144422,190.76349035603175,192.01548767089844,38782100
2024-05-02,194.43146342308086,195.74214583860353,192.24046056169544,195.54652404785156,27201000
2024-05-03,198.96014589836034,199.69373867520156,196.72023426174783,197.48316955566406,30880600
2024-05-06,199.0188297000825,200.30016935436646,198.93080214940264,200.03607177734375,23129800
2024-05-07,200.29040118741818,201.64020179133067,200.02630360024637,200.48602294921875,20116900
2024-05-08,198.28521287993374,199.49809148936427,198.12870952549468,199.322021484375,18349400
2024-05-09,199.50791398571306,201.48372825363984,198.9601670421258,201.3565673828125,22914300
2024-05-10,201.8358502520742,202.09993292966737,199.22424659599832,199.84046936035156,21520200
2024-05-13,201.57174486948588,202.031464227532,200.12412589360875,200.2610626220703,18585300
2024-05-14,202.59878387961237,203.19543998403805,201.40547167076105,202.33468627929688,33169000
2024-05-15,204.6332663182942,205.18101320356647,203.17585662892225,204.8582305908203,33412300
2024-05-16,204.33002196739565,204.77018954439353,203.38124084472656,203.38124084472656,26731100
2024-05-17,203.45952404868294,203.95837673323908,202.81397369070342,203.5279998779297,35219800
2024-05-20,203.46932214827294,204.89737457402873,203.23456705740202,203.97793579101562,15695900
2024-05-21,203.28344988482115,204.12463686184591,203.04869482437826,203.78228759765625,13466800
2024-05-22,202.99000552391624,203.6649132491436,201.2978557414505,202.060791015625,20853100
2024-05-23,202.97046696758756,203.07806118396655,197.92335943785957,198.74497985839844,34039800
2024-05-24,200.3099351615766,201.1804646106656,199.49810566831022,200.9457244873047,19946100
2024-05-28,202.44224583798967,202.55961589582296,199.50787499230202,200.67184448242188,18475900
2024-05-29,198.09938864544324,198.56888383504986,197.36579588200286,197.70814514160156,25654800
2024-05-30,199.06774673746622,200.45668065024682,198.63736990604446,199.58615112304688,20428200
2024-05-31,200.46645554705543,201.76736189939834,198.63736894732472,201.26852416992188,25784900
2024-06-03,202.99001535866643,203.01935787640377,198.70582866921015,200.13389587402344,23902900
2024-06-04,198.7058298387284,200.0263028446154,197.2386442432911,197.55165100097656,27098900
2024-06-05,198.8525585010647,200.5740509033203,197.37558210780963,200.5740509033203,20707600
2024-06-06,199.71328935058253,200.3295120558757,198.5493346877822,199.13619995117188,17335500
2024-06-07,197.12127505508147,198.72539738294932,196.2898639106141,196.79849243164062,26036000
2024-06-10,195.15525541164402,197.70815900441931,194.65640274553712,197.47340393066406,25075300
2024-06-11,195.81771461212773,197.17129807802678,194.62107139637706,196.79856872558594,23768400
2024-06-12,201.9284410522336,203.30164585569366,199.21148580606388,199.81961059570312,43668700
2024-06-13,199.3782224765747,199.64304231473415,196.67105550888624,198.0736846923828,28021100
2024-06-14,195.7392511186089,196.21005691835862,194.1502721902995,194.92514038085938,33453700
2024-06-17,194.32680997186185,197.10262887756136,193.63041194050209,196.5631561279297,25538100
2024-06-18,196.62203775171497,197.82848421622018,196.2002626668458,196.90647888183594,25446900
2024-06-20,196.48469527036355,197.99520395886654,195.40574980240044,196.07272338867188,27999700
2024-06-21,196.1021577361348,196.5729784914211,194.6603159438398,196.51412963867188,37511300
2024-06-24,196.8476411224741,198.80934961545142,196.6907008510404,197.36749267578125,22289600
2024-06-25,197.27921738984924,197.3086418196144,195.99430073461141,196.72012329101562,15925400
2024-06-26,195.51364622387337,196.73971382802148,195.003597909887,196.2002410888672,19313500
2024-06-27,196.788791864349,198.2796795400099,196.13162131652848,198.19140625,17432600
2024-06-28,199.9765441374714,200.72198788575787,197.46555996782612,199.0054931640625,35026000
2024-07-01,199.6234505488019,199.91770980150363,196.64164540584053,197.3380584716797,21886200
2024-07-02,197.66172346643827,198.39736404532292,197.05358374390778,198.01483154296875,17219100
2024-07-03,198.37774673132066,199.38802528248468,197.7696219633005,197.96578979492188,15167200
2024-07-05,197.3576717102359,197.7696286605852,196.05313388413973,197.024169921875,17282500
2024-07-08,198.63277305511275,199.79999191487573,197.9756025556342,198.4071807861328,20823800
2024-07-09,198.05406995971023,198.64258844168106,196.6906832775697,197.5440216064453,17864200
2024-07-10,198.41699400350808,199.69210748556907,197.63232259914534,199.476318359375,19286100
2024-07-11,203.91957368105489,207.1858198267085,202.9779620696834,206.64634704589844,65443600
2024-07-12,208.84344552771162,210.82477492781194,208.58842885904335,209.05923461914062,50810700
2024-07-15,210.67766399639913,214.06162291094753,210.19705502397994,213.03172302246094,48925300
2024-07-16,214.94438016150986,220.55486715763783,214.82668245156137,220.2998504638672,67945700
2024-07-17,218.10273708826972,222.30079180106344,217.416142152373,217.99484252929688,66092100
2024-07-18,217.17090711395036,220.47638059962935,212.82571572349795,213.7771453857422,53180000
2024-07-19,213.46329870623237,214.46375918786381,211.71737947360458,212.68841552734375,37933500
2024-07-22,213.5123422893214,216.42548055912536,211.25638952638175,216.07237243652344,36185900
2024-07-23,215.01304949951134,219.46612085237567,214.84629111972282,218.36756896972656,44884600
2024-07-24,216.8374441130469,219.57402073228204,213.55157657252568,213.67909240722656,42443000
2024-07-25,214.2675792133336,219.7309438378873,214.02236568368534,216.3470001220703,45053100
2024-07-26,219.61322826685256,221.07470627225345,217.45535222776672,219.92710876464844,40822600
2024-07-29,220.4077431369895,221.10414120376353,216.54317538246863,217.4847869873047,33869700
2024-07-30,218.45582268739892,220.16251418078247,216.8766470142045,218.30870056152344,26876800
2024-07-31,219.42688299479073,224.25268349611818,217.72999458173794,219.57400512695312,52387700
2024-08-01,219.48573917808903,220.5842910459812,210.94249287456947,212.4333953857422,71508100
2024-08-02,204.85142244592066,207.14661787003547,203.02703288573102,204.92007446289062,66850200
2024-08-05,194.1110140890638,200.82006728947442,192.93399220068054,198.3286895751953,65683100
2024-08-06,199.12318566384724,203.28201244024325,197.34784213563074,200.486572265625,37072500
2024-08-07,203.87053901912728,203.97843357321085,197.70095809619244,198.1129150390625,30594500
2024-08-08,200.50619841592476,203.0368038541626,199.28013075980058,202.9289093017578,26550300
2024-08-09,203.0858414318331,203.1544934351745,201.01623871239818,202.50714111328125,20954500
2024-08-12,202.6542812750583,203.0171925297285,199.91770471780933,200.68276977539062,20357900
2024-08-13,202.14422491212997,204.39038926062378,200.93777851780345,203.9882354736328,25458300
2024-08-14,204.635608496383,204.7533062064322,201.80094056840653,202.72293090820312,25345600
2024-08-15,207.21523588747928,209.0200188419224,205.8910918062065,207.9803009033203,42561600
2024-08-16,207.32315581896864,209.88318598279355,207.23488252940695,208.5296173095703,30427400
2024-08-19,208.88269981835614,211.08962158664278,208.74538084032858,211.07980346679688,17246200
2024-08-20,210.7757348923201,210.83458374308216,207.9901128675139,208.61785888671875,21703900
2024-08-21,210.17742320328847,211.53100670118752,208.7453845451065,211.3348388671875,19623100
2024-08-22,211.44274845734375,212.2274198491447,209.0494617990675,209.47122192382812,18084300
2024-08-23,211.0602058255978,216.847254757053,210.67767327492945,216.16065979003906,40003100
2024-08-26,217.6809384096532,218.1909867210218,215.86636734481448,216.22927856445312,24865500
2024-08-27,214.7187911433238,215.16997568271603,213.54176912609364,214.5520477294922,19577900
2024-08-28,213.6986939588637,214.92476167555364,212.1293362614887,213.10037231445312,19685000
2024-08-29,214.59127259392474,216.7491487592971,212.9924755188324,214.62069702148438,24599500
2024-08-30,215.50348277844557,216.27835101080117,213.23769700539629,215.86639404296875,23010500
2024-09-03,213.95372527392354,215.16997486824388,208.83366530003838,209.26524353027344,31338500
2024-09-04,208.6865326522696,211.2465626938998,207.64682960266413,208.91213989257812,23706300
2024-09-05,209.45158173421737,209.93220563994234,206.88174873485252,207.87240600585938,23910500
2024-09-06,207.8724274876193,209.1083133824453,203.17414236305413,203.91958618164062,34561300
2024-09-09,204.1648111665971,206.23441428360735,203.54688315123704,204.48849487304688,23584100
2024-09-10,204.7238853726393,204.86120435898943,201.84997484643335,204.3217315673828,23025700
2024-09-11,203.49783874965618,205.24375817141686,200.30025918358123,204.92007446289062,27175600
2024-09-12,205.89109890639108,208.70614553696942,204.41981767647542,207.5585479736328,27611700
2024-09-13,209.93220955157483,213.09056106713987,209.8439362713212,212.67860412597656,37388100
2024-09-16,213.46331634412445,214.11066877789057,212.0018381159131,213.44369506835938,23289000
2024-09-17,215.37595666681358,217.5534540833511,214.2872079585448,215.20921325683594,35563500
2024-09-18,215.03265448979607,220.63333835954984,214.071421598366,215.24844360351562,54085200
2024-09-19,220.35870707251442,220.3783133804312,217.2592042238715,219.68191528320312,35369500
2024-09-20,219.17186126260893,219.18167938296156,217.0532126637091,217.32786560058594,34587500
2024-09-23,218.42642738802988,218.83838436205875,215.8075484317159,216.5333709716797,20157700
2024-09-24,217.3867283858886,217.68097268238475,215.29750408087895,216.89630126953125,20939800
2024-09-25,216.83920147379607,217.12461319541637,214.10310849964594,214.25074768066406,23242300
2024-09-26,217.00651480630808,217.63640293531932,214.92984979980386,215.39242553710938,24974700
2024-09-27,217.37067021659072,219.08318565254282,216.06168086312377,216.8490447998047,23959600
2024-09-30,215.9534153632483,218.0891300648541,215.12668999831402,217.4001922607422,21938200
2024-10-01,216.69157887858984,216.85889128237594,212.88272499672576,214.44760131835938,30016000
2024-10-02,213.56183201789258,215.2940207902144,212.79415625374958,214.15234375,14455400
2024-10-03,212.81380416786618,213.79800528876905,211.6819788859148,212.71539306640625,21353000
2024-10-04,215.82545540175255,216.5045565723678,213.85705317630178,215.6876678466797,27901500
2024-10-07,215.1857478372005,215.20543606598508,212.4595063326921,213.99485778808594,14891800
2024-10-08,214.19173015756817,214.9200294960984,213.2764151545972,214.14251708984375,18118600
2024-10-09,214.09327327765232,216.1404134557103,213.49290998015587,214.61489868164062,18230700
2024-10-10,212.4890233777441,213.4535513224932,211.20957389029593,213.4240264892578,24571400
2024-10-11,213.34528966452635,218.1088196748162,213.28623999775945,217.76434326171875,19950900
2024-10-14,217.95133926535607,219.58511676062827,216.94744989844312,219.36859130859375,19263300
2024-10-15,219.0536605258461,221.93736273109812,218.4729704249687,219.54576110839844,25998800
2024-10-16,221.33699773027294,223.58097516816645,220.8448971514767,223.15777587890625,27656700
2024-10-17,223.32508897236082,223.374302033938,221.3566866510166,222.5475616455078,18003600
2024-10-18,223.0790442635673,223.4431938964572,221.8291045532796,222.08499145507812,20047400
2024-10-21,222.06530854281561,222.1243582085188,218.0300778522986,218.59107971191406,24243800
2024-10-22,217.9710321131208,218.3253451314401,216.8195185580126,217.76434326171875,15813900
2024-10-23,216.55378797187203,217.3116270978141,213.9358091860491,215.77627563476562,23263500
2024-10-24,216.94746218259502,217.5478255121908,215.0774859193785,216.24868774414062,18381900
2024-10-25,217.81357366647046,218.46315008806408,215.06765881914345,215.4318084716797,23807800
2024-10-28,217.30177484445562,219.44734125490072,216.9966748773907,218.94540405273438,19877700
2024-10-29,217.25258465983498,218.39424667181936,216.49474550866927,218.23678588867188,20282200
2024-10-30,217.57734819502798,220.93346259132468,217.4100207895073,217.94149780273438,19754800
2024-10-31,217.72498376515335,218.26629741154142,214.19170517338446,214.31964111328125,24078400
2024-11-01,216.03214400762926,217.47892084317516,214.89046711386072,215.52035522460938,21222200
2024-11-04,215.0479472910709,218.236764364374,214.39837093985255,216.61282348632812,20463700
2024-11-05,215.87471044706905,220.74650389904633,215.59913528332586,220.6874542236328,26404600
2024-11-06,232.85216217314363,233.8265267837137,229.07283310659346,233.4722137451172,75554600
2024-11-07,233.147429776791,234.72215775865172,231.6809645314047,232.64549255371094,34970300
2024-11-08,232.2025682870025,234.70244759828742,231.9269931685846,234.35797119140625,26597800
2024-11-11,236.72005857347267,238.56050986986997,236.06064562245183,237.88140869140625,29207700
2024-11-12,236.16890734078422,237.9699821746236,232.82261452246854,233.70840454101562,35314300
2024-11-13,235.17485172124574,236.09016656077483,231.11994796250372,231.39552307128906,25947700
2024-11-14,232.22224523038702,232.69465755075913,227.5571416540639,228.27560424804688,29272100
2024-11-15,228.55118740466156,228.6200736744866,224.2108568210092,224.87026977539062,37930000
2024-11-18,225.5985981419545,226.95680059084026,224.52582244830452,225.31317138671875,29368500
2024-11-19,223.01013186571294,227.17331348493917,222.82313124698467,226.98631286621094,26009400
2024-11-20,226.59264782724009,227.28158569335938,224.4372447036018,227.28158569335938,24222700
2024-11-21,228.4921522453194,231.84828191291624,227.4587379905993,230.7361297607422,28679400
2024-11-22,231.91715679756075,235.46028692039118,231.61205684598434,234.99771118164062,22693100
2024-11-25,237.67476182410357,241.10961452547969,237.57633569344242,238.57037353515625,33534000
2024-11-26,237.36963169936627,237.79284601297633,235.6472796465892,236.8184814453125,22581400
2024-11-27,238.1865155896713,239.8399813356366,236.64132758894365,237.1432647705078,19472800
2024-11-29,238.54082187600838,239.63328572553775,237.72393314007948,238.04872131347656,16782700
2024-12-02,238.41289752601398,238.82626021649946,236.21811809772365,237.93063354492188,25274800
2024-12-03,237.72394660417817,238.31447331974928,235.58823184395447,236.23780822753906,21376700
2024-12-04,236.48384995757974,237.85188894864316,235.43076254147195,237.08421325683594,19903000
2024-12-05,236.72007205683727,237.054696853839,233.98399397741233,234.31861877441406,20227000
2024-12-06,236.00159550443476,236.10002163000584,234.61388324727952,235.15518188476562,20760900
2024-12-09,236.74959081789865,237.5664795786027,233.89539845801988,233.97413635253906,16684300
2024-12-10,233.82653586967794,235.04695083175926,232.19275818279152,232.96043395996094,19946500
2024-12-11,234.93867080117454,235.5094942712352,233.08836777304418,234.01351928710938,23156900
2024-12-12,233.41315024129776,233.89539919739025,230.64754739008433,230.97232055664062,21454500
2024-12-13,230.66723644437351,231.1495004513092,228.21658500390402,229.38778686523438,23972900
2024-12-16,229.23030313901685,231.9073315815771,228.6791528745577,230.7361297607422,32293500
2024-12-17,229.67397748344092,230.43406664546058,227.58128089753913,228.09458923339844,33064300
2024-12-18,229.24952210352612,230.0787020659586,216.1010324322128,217.99630737304688,52267500
2024-12-19,220.37529356304105,221.5400919161319,216.5057717388623,217.02894592285156,51871700
2024-12-20,215.78516681118214,221.7671318045284,215.26199264921004,219.06240844726562,53882200
2024-12-23,218.88472771881425,219.53621765468327,216.5551161096499,218.55897521972656,29606800
2024-12-24,219.16113457411672,220.75040380049083,217.64095615116378,220.51348876953125,13399600
2024-12-26,219.55597016957495,223.22807017752072,218.6182060146134,222.77398681640625,20024800
2024-12-27,221.40189557869732,222.53709649952296,217.364564582108,219.5263671875,26956000
2024-12-30,217.82851309494237,218.95383313861294,215.04483301314986,217.83837890625,25706100
2024-12-31,219.25984356035178,220.40491031289403,217.31520926825584,218.1147918701172,26208300
2025-01-02,220.05937868076757,221.48083856936816,216.7722715162605,218.2924346923828,29363000
2025-01-03,219.21047310877037,221.9250621174923,218.5293556384312,221.54006958007812,24525300
2025-01-06,222.85296007070087,224.24480759664544,221.25382507801118,221.62893676757812,23541900
2025-01-07,222.67528517549275,223.60318352644038,218.5293701537948,219.85211181640625,28835200
2025-01-08,218.05553525670416,219.44738275217873,216.18987278530653,218.85511779785156,26795900
2025-01-10,215.49890224923584,215.893760637835,212.53753211512557,214.0379638671875,37379400
2025-01-13,211.73795598669898,214.71907268470352,211.21478182257886,214.45254516601562,28603800
2025-01-14,216.35767679676886,217.39415927007508,214.42292357141628,216.89073181152344,25447500
2025-01-15,222.5371026528744,222.67529932697013,220.12851913665654,221.15512084960938,30124700
2025-01-16,221.26368608196273,222.32978107469685,219.84224115395705,221.5993194580078,21029800
2025-01-17,224.00789646863316,224.04738983785705,221.7770031013105,222.5568389892578,26754900
2025-01-21,224.59029565906366,226.92977304164256,224.0671215191815,226.8310546875,26086300
2025-01-22,226.3967356684347,226.8902973201537,224.89630402976312,225.35037231445312,21307300
2025-01-23,224.00787873285233,226.39673032562663,223.63278212876617,226.37698364257812,20850700
2025-01-24,225.87355484461426,227.2653872139594,225.1035848333751,225.74522399902344,19074500
2025-01-27,223.79073758606305,226.6632550394627,222.310052585675,223.58343505859375,27461700
2025-01-28,223.82036490133186,224.6297982560744,222.28043974662464,223.83023071289062,16847400
2025-01-29,223.76111228216757,225.28129066610035,221.68816229813226,223.31690979003906,20280500
2025-01-30,225.5774297212637,227.08772722545493,223.99802635341211,225.58729553222656,25575100
2025-01-31,225.8044489766714,227.35423974709568,222.63577663902683,223.5636749267578,35330700
2025-02-03,218.65768160476313,222.64566826000538,217.82850162934676,220.94781494140625,34023300
2025-02-04,220.7207813782625,224.20532550868623,220.33580388420825,224.0078887939453,17985500
2025-02-05,225.12333385317612,226.54479379282554,223.96840141778745,226.44607543945312,15197300
2025-02-06,227.5417995578942,227.7293554056589,224.37314201739747,225.70574951171875,18809400
2025-02-07,225.90318180428224,226.2980251143464,222.67528427331874,223.08987426757812,28914400
2025-02-10,224.4422248478872,224.5903023835346,222.9516740544649,224.09674072265625,14574700
2025-02-11,222.15210755240747,223.50446168923332,221.91519253171188,222.79373168945312,18215700
2025-02-12,219.39800556755586,221.58942036202004,218.9340564404744,220.74049377441406,25572800
2025-02-13,222.1422162287724,223.42547950480028,220.86883382541703,223.22805786132812,21419400
2025-02-14,224.34353562805182,225.0443847955776,222.70490719617717,223.06027221679688,13574500
2025-02-18,223.23793836018083,224.7383700614444,222.6061800221183,224.2843017578125,15166500
2025-02-19,222.50747305289804,224.2250580043089,222.1817205470737,223.5143280029297,16194800
2025-02-20,223.09971909606872,223.27740911250064,220.13834936218308,221.37225341796875,18507700
2025-02-21,223.08987657825654,223.44524158591773,214.65984981638704,214.99546813964844,45036900
2025-02-24,215.97271208830898,215.97271208830898,212.37958368067632,213.4456787109375,30246200
2025-02-25,213.58387571439206,214.4722957721622,210.74097069152597,212.63624572753906,33665100
2025-02-26,213.2778368568509,215.59758240911256,212.07354534405613,212.90272521972656,25464200
2025-02-27,212.8632716322231,213.7023324772139,209.4873116930725,209.65512084960938,29378500
2025-02-28,208.9147810436258,211.8958977188834,208.24354440886015,211.88601684570312,32015400
2025-03-03,212.6263498461741,213.17915153884454,204.74911023886884,206.0915985107422,36330000
2025-03-04,203.2782823375893,207.0688470406068,200.57357428982846,203.76197814941406,56427100
2025-03-05,203.79159032950432,206.15081427575174,202.18258968716665,205.78558349609375,35778500
2025-03-06,203.1302346313165,205.44009957432266,201.27443797848775,202.6366729736328,39206300
2025-03-07,202.33067326593022,204.4431166221169,199.13238820512598,203.2980499267578,43514000
2025-03-10,200.820355416426,202.10361864766605,196.1907449864007,198.1847381591797,39442800
2025-03-11,198.53023935717115,200.60320437558988,195.97359354681294,198.16500854492188,51509700
